feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,class
1.495121507626063,1.0669749700203885,-1.029959713225559,1.6859052332250217,-0.1516489462995071,0.9134579404756584,0.22743227964682106,-0.6908808576671182,0.09233591582901571,0.8489876796353121,0.11791069558052274,0.9217417406841565,-1.0135086640066262,0.21972902252695165,1.2339380809724207,0.9217018811626874,1.4853941105063848,0.23988188178339323,2.3985529063083413,-0.9433353384855866,0.3940077037077619,-1.3302576528295529,0.8187851681308957,-1.4094117843647584,-0.20367084601836252,0.5600275131328328,1.343067128314939,-1.7509123807636962,2.5971686573220323,0.29174951932289794,-0.824133906247164,-1.927038375981907,0.7075530998995012,0.13369879367037185,1.928787852280763,-2.417754813605779,-0.30157016372978035,0.18476283600192886,-0.0900342287058271,-1.0910747730830963,0.0
0.10539856446144819,-0.6122259897807699,-0.8885080976893086,1.757009209720565,0.1964840032662144,-0.25990758892731514,-1.3702307117936328,0.15149204008935552,-1.2154545943955295,-0.287784713951517,-1.3522237870738139,-0.8967310336427649,0.501247633914581,-0.27630225633019123,-0.7882787859615666,-0.42160173884087065,2.009797664551092,-0.8084879323977199,0.4914294707007407,0.1262053233615683,-0.17158961243295026,-0.6210992967711908,1.1220936400659878,1.8292156125731291,1.644963646292992,-1.3234544569282833,0.04977634226205465,0.3746877806983506,0.26485621785236363,0.882674572565093,-0.40479470143843166,-0.16280806174165555,1.6311797516779132,0.22173486582022028,0.7407778135650618,1.4043444470203488,-0.21397211292178397,0.43232957966917424,-1.3157045786345751,-1.0646311735246974,0.0
-0.6333364162311877,0.05405535180989791,0.5803961994700899,0.42194595870734247,0.7023644520607204,0.3219319092544007,-0.46453094566580344,-0.5668240159982497,1.1190102083221796,0.1246754933635986,-0.45775714251917343,-0.5174786577228625,0.3179602560285566,1.035850231313977,0.7367528298784657,0.6400004520301594,1.4419880509172833,-1.1974630782995719,-0.8350394010991417,-1.0538530341600219,-1.580662738328758,0.5005451601509894,0.8405731667050851,-0.25021873698973224,0.3339418428801197,1.6798536080369761,1.5220907877050913,-1.5497796759631914,-0.8063379764231671,-0.05402218654333322,0.06448896019567521,0.2841179067608997,-0.3982654767260764,0.11664596230556387,0.4970400020692334,-0.6176511309954832,-0.12216376131927102,-0.4959600043737962,-0.24744413257629796,-0.6585186747667472,0.0
-0.1673798274399852,1.3833229829866676,1.0120227820159982,1.9209992575089172,-0.34240795164983245,-0.251519374448357,0.4627726927134357,0.6807671228335713,-1.2435392049229648,-1.5269674230203993,0.6712679619641507,-1.2146899856002762,0.6836021362450473,-1.0454830981269483,-0.430297379723167,-0.9129169990773492,0.8145802522931028,-1.4077448789548295,-0.4109978493245996,-0.9762816317861914,-0.07839785964061863,0.710022726026693,0.8858579493289241,-0.02033588023462779,-0.044150260305904646,-0.8100777853548738,-1.6116600935659844,0.9389896763904093,-0.46681389550341296,-0.5536048711371746,2.0979207263896567,-0.3504082167861827,0.37412122658121916,1.2106881367497508,1.2572800587888198,0.15120832278082103,-0.5951687958883795,0.17145055685953686,0.6068128022325798,1.1197190929256124,0.0
0.9461274347915755,0.21885416348366651,-0.16280569950994883,-0.5044233091730987,-0.2431329367599421,1.7512718202557782,-0.9334578439264211,-1.405167619955518,0.36425559226847676,-0.20800162322670127,0.8211943930762187,-0.3820010536038964,-1.5676202950086575,1.0580031708176485,-0.3982720121261997,-0.2343315915671146,-0.8935188130954962,-1.1510184631890115,-0.6030293279027785,-1.0527326710222853,-0.7257383806984884,0.7755449744388188,0.4987514631487834,1.4339387763172722,2.490156856308681,0.8960481147669385,0.21788692493716696,-1.7941343222051682,-0.7119606414777055,-0.6193080423159075,-1.3595369832432327,0.08004857002588217,1.4374790859944677,0.09939580093519189,-0.07156061383910836,-1.7309252215215636,-0.2813265291421606,-0.30347722466157084,1.9756948498747378,-0.28321876223178866,0.0
0.78764133485982,-0.22133109779864965,2.077183786328687,0.3200712135431866,0.16844629705551098,0.06404633020112964,-1.7786590961404185,-1.1829854421427624,0.9250344927940287,-0.5413110743293259,-0.438605242318634,-0.7348696092805271,0.8587919687017942,-0.9922047835282293,0.288081666357834,0.4447530586459861,-0.38813141792421874,-0.9304331654165812,1.0564782683333043,-1.0485998243142072,-0.5108258611239574,0.23893738435586911,1.4902620946173928,0.14913669153437606,0.20490877240322317,1.4759683161582071,0.44866332687226634,1.1677064178784076,-1.323442893280744,-0.9311344681517703,0.027667841551469112,0.1615181360252494,-0.3745587422171815,-1.384343797889899,1.3659089250204814,-1.4744873963003489,-0.1613793309795594,-0.4100906742873012,0.6656493339416487,1.7377355744139065,0.0
-1.3895693783907406,0.2746975298895485,0.08283128863598929,-0.7807834703575538,1.4702406832779127,-0.3465810980389131,-0.9071361228186179,0.49515269085180663,-2.0551231926511875,1.8181967357251818,-0.7953950775676882,0.5284482335656843,1.2736641716718098,0.29214351555676416,0.6090453469310717,-1.5675614868669652,-0.3864036402108251,-0.26141161649050665,-0.06019359091651515,-1.3744072753595429,-2.553286892881279,1.1108307965998836,-0.11356290643260249,0.9209446861673433,1.1890421715226975,-1.4563939412362203,0.11851246796134571,1.019234305950139,-2.774469703862176,0.3099423976885006,-0.03949755993245522,-1.235914627872511,0.36896155958008836,-0.859398234043868,0.479212890223406,-0.8477163654980095,-0.9022381884651867,1.1243019599609485,1.143937003858005,-1.0406027320225117,0.0
1.5039640529801823,-3.1191257060709843,0.5180495312294697,-0.2897573045997159,-0.6083711879708366,-0.8865034012244751,-0.496766750511962,-1.3759349677342665,0.6524380719915736,0.16795529686032132,-1.5971486624309656,1.9253291591044381,0.376190213383512,-0.7163258200809195,0.8246407625702139,-0.6273580957808897,0.411319801349917,-0.38506238204685667,0.8494929447331444,-1.0352800530022217,1.9061489722960723,0.7154749466387504,-0.40767480086544994,1.3766178070955186,-1.0135379876088226,1.1865241320586326,-0.9123708318381786,0.36058029736671626,0.618400023985386,-0.7331638870133845,-0.7864380344459607,-1.765167944946238,-0.7495054799248063,-0.2578736012568621,-1.7425639726507083,-0.7985852607302752,-0.2144685072613616,1.9971643992154129,0.49910695465320587,-0.3861591435803253,0.0
-0.14773180802589422,-0.6299425003285822,-0.04959601313771602,0.2809302071671412,-0.03476313416607369,-0.9464185364007082,-1.3681403718711056,1.421254402582866,-1.6214596353027437,-1.59193396672547,1.495222744930701,-1.2202969347196009,-1.4671417604847596,-0.2775695225502005,-1.166880809089182,0.6958522858822276,-0.21565311847766805,1.1742257481549312,-0.5676308561911748,-2.0586037889209683,-0.21667132444293152,1.195585974733539,-0.6234824860220226,-0.8126671116999593,-0.9052227995034382,-0.6696696218279952,1.5245745400302149,0.283292797428908,0.07795034813052001,0.487897712337707,-0.03942385688387807,-1.1287916367137851,-0.7965202070919019,2.9073082411597513,-0.8349212081639625,0.3384719221863082,-1.0434520547918518,-1.536622471208386,-0.23422185185478292,0.33654114868569573,0.0
-0.0027255657497390817,-1.1031696859606284,0.872874533486872,-0.7126755317531297,-1.2704741316831463,-1.365875429501177,2.082403140193287,-0.16435675414631984,-2.006053567719135,3.2838263938448056,-2.1003953156650312,1.0412341126792692,0.829471376762642,0.50311422510689,-0.6031057553953647,0.18097103227049882,1.6899444682155105,-0.34242350872309,-1.5501775501980004,-1.8931485317285497,-0.4691702998950992,1.068582124359593,0.11299274975360728,-0.2462567849452601,1.1767870257337605,-1.150204553863474,-0.1178164879391111,-0.7526170228608338,-0.0728943137060407,-0.5854761343455548,-0.5376657651081278,-0.6569056989030825,1.617087597326769,0.3106062611533914,-0.7974884719455798,0.7101113471131255,-1.0684326155531785,-0.2247881485356726,0.6632898645244995,0.5145527792565201,0.0
-1.022529695146325,-1.6180122351430988,-0.9329268224538881,-0.3262888533816874,-0.2659947625367658,0.4775706633827206,-0.43874717386907336,1.032140225692039,-0.4097196104227734,0.337619288152334,1.4283041609145208,0.7310211655269764,-0.2693437065838755,-2.001692513387824,-1.3533655871703376,-1.2078276214198191,-0.09243366995007046,0.10604809686362751,0.149513958728536,0.3954806414247798,0.00895093326030166,1.3271443703956392,0.8689134095393979,-1.7046199411423866,-2.488458283201209,-0.6198023291588111,0.6540824078990427,-0.7927488398559779,-0.5322622089371656,0.44366408372257093,0.5916160509543618,1.2871445930775125,-2.4452142268984915,1.5284253428220003,1.386492489024234,-0.0929113518918496,0.0480033381688307,0.3903130535635366,-0.8055224788602864,0.0795167792828411,0.0
0.00841411463244577,-2.4650869570411005,0.20712922722021782,0.12431478676633315,-1.2660752576162295,-0.5972447619185148,1.5427611186228711,-1.0976359410024217,0.6283940447094222,-2.323288995457918,0.6218212465727371,0.5300339588650231,0.042986042598730234,1.3486650019781268,0.8036850358657192,0.4373241140842978,1.5778641927759942,0.5166731038287666,-0.338675283347744,-1.0683244811929664,-1.4814721282133236,0.12714676491810176,-0.46540921397184887,-0.23471670475743087,1.4476930618082882,1.1778330027878425,-0.28970247101503566,-0.5452283122063629,-0.29008264788641036,-0.6773527878279044,-0.26608859658834766,2.0261816514313544,0.7080552946682004,0.3582128549232105,-1.888658517303987,-2.593427459409444,-0.23079859125866775,0.20963234460273186,1.3851082886937955,-0.8645470877706212,0.0
-0.217269406281308,-0.6807693932591924,0.028703898898037077,1.2305427318105029,0.9991227375420914,1.7654665642752612,0.6857170829130711,-1.3072876087446037,-0.3108923729914434,1.4284713608937785,-0.6365374851917354,-0.6574223172777436,-1.1837381137985206,1.3204918376087964,0.18904257394924748,-1.925021828090724,0.7803129515957057,1.8885001664609098,-0.4438539324509399,-0.9429035654106811,-0.38384314580894335,0.15467616045067556,1.0854695318837837,-0.00014505435971484207,0.7125302367200048,0.1413608402446409,1.1179757414919609,-0.10499159187780317,-0.010417402041363181,-0.055262979037071475,-0.2963019479662339,-0.5282162160793091,-0.3375555126056276,0.5452464780444611,0.13713774862781844,-1.1540438273986504,-0.3866597749219898,2.1513195740836046,0.013021313734828151,-0.26832257189222297,0.0
1.3043122085242613,0.9617930440841085,-0.3263042103061048,-0.20452461098032423,-0.13124751062333082,0.2882082825123318,-0.03850842973479534,1.089892792964728,-1.6633014720864199,-0.8487801043075964,-0.12223013900350767,0.46149333072563953,1.4239447668583873,0.6931923712436774,-0.6459531707864807,0.8273016749138374,-0.38683452659850415,-1.6373567426948414,-0.27212731772810866,-0.9124499751485198,0.3741396821199936,0.9618871176741495,0.20871899053824042,-1.7005439928349924,1.0486829585034105,-1.277101148588913,1.5958630162032672,0.8193695278451395,0.14839273813316028,1.5477431288723464,0.36850535562538805,-1.8706355224785491,-0.16155045449132988,-0.576124542441898,-0.8593145579884129,1.4248555986842217,-0.6621736554611143,1.6115921682826573,0.18376050877922237,-1.4399940038827312,0.0
-1.7653173929584196,-0.41181332814481086,-1.2233392802121712,-1.6248071689720638,-0.22485274303106392,-0.013297491931551518,1.7092893311045727,0.3408179099711391,0.9596193994824042,0.2165714649604384,0.37828736611232566,0.46011021829856014,0.38687313240533544,0.04905871395604493,0.2255630362630281,-1.395315111178586,0.7235604516307973,-0.15207223163871403,1.5121078103239005,-1.0161934961324337,0.3734521226186003,0.3750970278763936,1.2434564212700534,0.7816342381904706,-0.8489528985376303,1.4959123508104584,-0.6087690450511389,0.6101972852201442,-0.25954460098967236,1.464113498036498,-0.9059164506438143,1.4660249072629463,-0.2300670717286006,1.388702731793099,-2.0882187733916333,-0.6162047550495192,-0.1430382527627394,1.5217161468898983,1.9740588913047257,-0.09541697878762449,0.0
-1.073100690167497,-0.7370323541166032,-0.9232898957673259,-0.9885343187710398,-2.7407104556643582,2.12871966557654,0.9544393915404491,0.08421145287968347,-0.34262436078402003,0.6082698516312973,0.6868436374445261,1.4431351559175196,0.11717160712226019,-2.230880372355993,-0.19970953091637902,0.33546327579477114,-1.3438559184608256,3.153616221160232,-0.5029412812497247,-0.8708285498802447,-1.9104729773930518,0.8587509029557914,0.20275243239741722,0.4377066869595456,-1.6356666451164694,0.07296332567467356,0.4586340141744429,0.49925150646648386,-1.497222725004782,-1.2601383682513811,-0.8480573957216176,-0.42607855497607355,0.6400385547810071,0.16541839171522485,-1.1066102611574697,-1.0056919725009565,-0.368834854749667,-1.3217676223785761,1.5455996463015027,-1.2900721063540634,0.0
0.559260291114668,-1.058737712663575,-0.590189245736456,0.5625850801503901,0.9340889696379309,0.18130787889578426,-1.941274798841632,1.1732201435711789,0.37920686752323984,0.3137202220486702,-1.3400435207047399,-1.157468010278969,1.1776525374303497,-0.7757964900424806,0.9004153774597692,-0.3943220106216433,-1.0605429207293116,-0.2481998708312224,0.9862416669678682,-1.0062376886287447,-1.7587952901206994,0.30112464440235587,1.2240617061181467,0.01051588061878859,-0.3989432424934269,0.888684278965197,-0.3159459863586498,-1.038403244026947,-2.2433973291919997,-1.7392889843821755,-1.5933636108611222,-0.6859216747744367,0.6198648394126467,0.2266199590455428,-2.05169113507195,0.03125570974956915,-0.2623402755482021,-0.3635717714751714,0.19712259065084772,-0.4204542696442499,0.0
-1.7829560340915727,-1.5554905542580846,-1.1460117458255004,0.0443890652540801,-1.1026842493011577,-0.31626610668488425,1.1497104212412348,-1.214130782574759,-1.1490068425421442,-0.21935839732878978,1.7992218855956554,1.1811154428914745,-0.8798586891216068,0.3961815653758531,-0.9868036550416989,-0.566070028701147,-0.8839643529708346,0.507397023703365,-0.21515402170394396,0.4322705001025553,0.1346903531909454,0.44836742654528977,0.8837041612877405,0.45899258090732376,-1.0149801543031982,-1.4051089577338307,-0.7918700086367754,0.6724157883527795,-0.48497465735216844,-0.04066884010108781,-2.565130980378203,0.41184304787038983,-0.21079234014759116,-2.0999890679803754,-3.0044060335511005,-1.085905746120985,-0.09574881320916354,0.7246716338248476,-0.5611878253042611,0.5101917451143166,0.0
-1.3814889181684755,0.539449651636185,0.12088938896060361,-0.4111006429371254,1.4571141031201362,0.9853321341228698,-0.8984051072974006,0.9904447080284275,0.7860008459895497,-0.37643192721323804,-0.4973194241329978,0.7179256720509122,-1.2692835191235463,-0.07254955405455595,0.2706092599295325,0.1896647479551074,-1.7350248871582392,-0.679939305678856,0.03411643057353473,-1.0426042491976046,1.6776126019407018,-2.6985158949986565,1.4844363416875124,0.25243119564900274,-0.6862228620350357,1.328734397479788,1.901001493060979,1.3259750956410212,0.2646782658983598,0.8673409902099446,-1.0709215444201992,0.3537028623222787,0.1081753716179016,0.1369738857776928,1.4340452462270112,-0.7693096377663475,-0.18872826576828333,1.0936013787423966,-0.12798354555392147,0.27351643470148357,0.0
-1.4611118318690404,-0.6654067592010949,-0.49417520093675726,-1.1791333010482243,0.4566630991101141,0.7738997002888403,1.6391435677301067,-0.3718145337785286,-0.7442597996470838,0.3449298912288191,0.34967523170019915,-0.7333917281130122,-1.1026876009212891,0.23845326017285706,-0.7679927059584024,0.6471444301116214,1.0767679954057756,0.03548350996739941,-0.7637389005811581,-0.8819838013373147,0.296500542538056,1.451078797717443,1.1676789620657244,0.3748864973953432,-0.6582567437098489,-0.3383485033009539,-2.2185934325749312,-0.9660651350965037,-0.058284876551260974,-0.5825913734187235,0.4883115941070826,-0.655716257182567,-0.7888880972591225,-0.9393142750642224,-0.3929466643221929,-0.9375553129467135,-0.4575317047807228,1.8942834828466335,1.3286735966182328,0.5026549469674271,0.0
0.42672731366921685,0.041614329480520754,-0.8216066103615896,0.3750547903158448,-0.653867302790514,-2.35944348694006,-1.1085189310489356,0.6275993666888048,0.5079244875964851,1.0374613566278914,2.5542417929010406,-0.14218736419752212,-0.3875927903901441,0.2291203304180205,0.5778846585851695,-0.7888302523536693,-1.5204963182241764,-0.5437569870503078,-2.058356457764579,-0.9797422682057884,0.5158372489620185,-0.04848595205156142,-1.2774028116073646,-1.3452539995177877,-0.6100427436292815,1.0092241742942272,1.434411565863888,1.568547291094017,-1.4649120226461751,-0.3044878080011457,-1.488084965321545,0.9309405931386636,-2.20480269881577,-0.3432059919069228,0.13912967972534146,1.2872693119031926,-0.22611284594356634,0.003551496169062225,2.9086563468340305,0.7396962455056014,0.0
-1.4962404518230383,-1.0173899604556111,2.2042336162040255,0.40576402303846054,-0.9678998405888727,-0.7364191265919937,0.8668507773168806,0.24555176834894854,1.2188388701604564,0.27759629592938834,-0.28391163746956327,0.4375402442965148,-0.5984117301995553,1.1257568387475714,-0.3214981195577636,-0.4980130484006591,0.45195090162522156,1.4804646482550632,-0.9584204154878905,-1.0519565347391162,-0.2497488120160127,-0.32013710672867085,-0.24738469196995216,-1.202110855485848,-2.079857010869173,1.7825185567869688,0.6596181527009826,-0.04565558040284168,-2.5838057312841203,1.1207000348132636,-0.5742671389142,-0.36831933411465945,-0.20491925868987182,-0.29717979007634826,0.27824821699577534,0.038950437138479774,-0.10041591618129142,-0.10261658526456391,0.7157228183552122,0.9565689667858083,0.0
