feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,class
-1.5814984113595267,0.25846803463745077,-1.0735182273883235,1.2373670746631111,-1.186469510647426,0.0966360224509182,-1.109974381046679,-0.17047677096993816,-0.5213371370896959,2.2050692331231287,0.9192306210046794,0.8660978916055418,0.7177404177159885,-1.6454589651983422,-1.3598600318234004,0.737863262802072,-0.5450887621157693,-1.9019969395848455,-1.7228626604176835,0.6723591508397497,0.0
0.05304936605057753,-0.9296853337969484,-0.15838214235249917,0.16006205819372704,-1.8024397678653257,0.8276869462473423,-0.618557731981861,0.11099790661261719,0.37557461425487704,0.08354142971754448,0.3202033806998722,0.334972821866289,-0.19305063791261806,1.4647165143136376,-0.959698025444564,1.4794922810409714,0.4349359825326977,1.1012078483411913,0.7530777931229768,-0.8659889848873216,0.0
-0.3805802632960805,0.32231707126967996,0.4032398961642242,-0.6750759349887933,-0.6587962087828743,-0.3511408675764825,0.06228210677310452,-0.09390452408160176,-2.1022546251471312,0.46019566380860305,-0.10488445766279901,0.014468280750926679,0.2917479584281762,-0.09606719422963401,0.5473018258202549,-0.5779921095584677,-2.5488682317743843,-1.1638799032042553,1.2961101640913895,-0.98012249820039,0.0
-1.6926382637086266,0.27503033643210045,0.014864648938027232,0.4987414968751078,-1.4912966377444672,0.10370121469388496,-1.1437763073952811,-0.18955307477345446,-0.8481424943178758,0.3206482123238415,-0.8366580323487463,-1.3880674409306106,-0.4419029567473625,-0.3015284367601076,-0.5821315844070046,0.6883277035716071,0.34408373091296546,0.5118777366564911,0.0393755029534834,1.4121459766555586,0.0
-1.8907463205776276,-0.2926788775864157,-1.155934681351896,-1.233915173606982,0.09880297412933846,0.8552860880688092,-1.200023420394335,-0.22419979341715238,1.988037094405173,0.15917417384014534,1.663308793600543,-0.27734673794180914,-2.9749818694628627,0.14804997333578593,-0.3603099069791223,0.5908429149182485,-0.7707744990558427,-1.5869020376301064,-0.7316282312579994,0.18815079919464586,0.0
-0.5703091752018525,0.7422955803313315,1.1806979621114309,1.3107353262653576,0.03974209032963891,2.23974281986895,-0.8001809677192822,0.0027246318979952883,0.5953333170440138,-1.785512226945634,-0.5594837322893759,-0.9915793646441399,-1.677517539741174,-2.0650072256893863,0.4498336032893502,1.1833902540158416,-1.2473484306556684,-0.9341004673851958,-0.6972613029335991,0.62594096628534,0.0
-0.09402021903793056,0.8940455292886086,1.2296509585745736,1.2873302443525965,-0.1587540469080128,0.9793157649532974,-0.6755145918221677,0.08771749153312075,-0.6535123981838277,-0.8447554605698346,-0.18818333061324696,0.7575120960687964,1.1857668669335721,0.7638530362773889,-0.6071724512099734,1.441989509478592,0.30907498734325345,-0.08663057525052133,-0.37939219216217496,-0.03938939175095606,0.0
-0.3867007042554478,1.0507453945937382,0.49577248496115056,0.27754073007838537,1.1111234788705295,-0.07241081678378497,-0.10167684427025521,-0.0689321957768454,-0.15773866647470736,0.4976303474709526,0.493459428661144,1.8424078648115805,0.5207661940605471,0.5514833450736725,-0.3267863035303506,-0.20890304827457506,-1.7257800843699524,0.48059254034888504,0.38827770596840006,-0.08441129416038848,0.0
0.39950282358836087,0.7227379457609951,0.8331367631021326,-1.6516643019437633,-0.18178235529254108,0.43036813252540973,0.04779111615709996,0.08040537963143551,-1.87355516811286,-0.16905242755307537,-0.5709413656980493,0.4189952791931509,-0.9818323101730909,0.7912784904068162,0.5783019957398627,0.3471424798634004,-1.4776516256020868,-0.11290497506854737,-2.3286117397733697,-0.12509396423447589,0.0
-1.9441222060321603,-0.3828941831367165,-1.0528895795494744,0.6008378243655258,-0.5449586401386918,0.911574551945251,-0.3546271373644863,-0.3716859623773192,-0.7942070061757353,-0.2238518391268088,1.0855657509455219,1.1061127504447308,-0.6763037728075552,1.1912189596966658,-1.850547190886931,-1.4093418095992947,0.10426246012451824,-0.925308593503071,-0.6635759231939243,-1.7028543395259375,0.0
-1.0226087765848153,0.8626598035964875,-0.354768347033721,-0.6829650973896617,-1.686437600163346,-0.01957283903418705,-0.15736910929294484,-0.20018898737424476,-0.34105300026781105,1.2665454586350497,0.24592237294888897,2.967843503896533,-0.6495205904093265,-1.1757271306494488,0.09036675697894588,-0.8082120926221892,0.6089021277803657,0.1312893507436898,0.7670969511049706,-1.057120511191814,0.0
1.1757772613746296,-1.5609123546454933,0.9599159652926684,1.0007923947129573,0.08996957469355261,2.213875290817849,0.3062807962443624,0.21005174458077214,-0.5411912223533593,-0.7871088816009575,0.6537520848065811,-0.11312471914683316,-1.7726430873406303,1.7529496068682553,0.8433819085979066,0.6417632350417621,0.8370740854697573,0.028140629012289968,-0.23438608794965904,0.21716668383427923,0.0
-0.6785200877676982,-1.0615490454392045,-0.7964942215394946,0.4373393307993623,-0.3902491717480234,1.2488464270989774,0.06624598143864119,-0.16022714631730753,2.630740814376259,-0.9316248435804495,-0.21193752904811194,-0.4318771904782853,0.16701065225245088,0.18284500861262662,-0.857224670120137,-0.9277290604752174,-2.390192323103169,1.7346109310392328,-0.765233798335277,-0.28232255039820137,0.0
-0.7822211874171475,2.3218849423657324,-0.9690639398885498,1.6892126817160713,-1.7939074202231444,-0.3070799447726,-0.8774667640409038,-0.03158790603814413,0.872981115047773,0.9815278431566049,-1.2628235585933212,-0.4078954073205854,1.206854704306096,-0.3368318149538868,1.6380769592245412,1.1183811767716185,0.03654479973185937,0.0030890164793712645,-0.1167353314759555,-0.3647456307041778,0.0
-0.39396125099739976,0.2813928519260871,-0.0420828031222296,0.9002362085091661,1.5678251433822885,0.8676202970616915,-0.7520824704213989,0.033882097310658624,1.088678379376371,1.6291764822042412,-1.230199364209917,-0.9596350382827431,0.40686820395268186,-1.7056267247874275,1.0715523975403027,1.2746871293093927,-0.3028319494021738,0.6130670533255212,-0.7644844958972065,-0.0817787345551493,0.0
-2.164259007091726,-1.0562091515354122,1.1516396066001986,-1.4704290939245515,-1.09961246279378,0.18615645384708596,-1.2793468423624377,-0.2717662066039537,-0.7225826326192334,-0.634464036264544,-2.057367540889257,-1.3621130688535446,-0.18578525417070718,1.7498878532828925,1.76037710214126,0.4600775824092348,-0.5484484871116663,-0.9498553663686952,0.32179643505018185,-1.1205355263328771,0.0
-1.7949768906588455,-1.1674466580048513,0.664999450196002,1.2737246005028096,0.8209515275519069,0.4097237541585623,-1.1736184122569828,-0.20732469091584876,1.6854737685698822,-0.014286518635776329,0.07387808253713156,-0.47099717353941156,0.3272547662713984,-1.2913248529998669,1.3698837854457135,0.6397718991610262,-0.759648250982944,-0.15430678285429025,-2.729237810854628,-0.7258391026045152,0.0
-1.32109733481762,1.2862693253877864,0.246951995344527,-2.0061165574932582,0.07303364756257501,-0.8933411691318982,-1.0514273598639168,-0.12246564330236566,-1.0982690571596312,0.013310602947567089,-0.34871450753731487,0.2214475483322569,-0.9009662006487064,1.2169234795825994,0.9051174343372898,0.9012942685373995,1.543547353935499,-0.68838780335873,-0.4620368442169213,0.7399524600320301,0.0
-1.0693209923774556,-0.3687037256584731,0.6034772158099584,-0.33078474830116916,0.377198532352736,-0.11270402811781575,-0.19222971346618203,-0.20489108524218483,1.779632560173783,0.7098814009667374,-1.0094025533512643,0.6690175020287615,-0.12039728887222068,0.19260880462139726,0.7540750718109436,-0.7816569771362891,-0.7990698546934137,0.9207307577021774,-1.8799681172970906,-0.07767956887147272,0.0
-0.3598647330900203,0.34182417770142304,-0.6987781491828157,1.25946976875001,1.0210451455321348,-0.6640009652126317,-0.7421098304112246,0.039798305915971784,1.6456497093180171,1.077374398874363,-0.05514793016436403,-0.6005642485561,-0.8067906741719446,-1.0846536548407566,-0.26802758097810064,1.2907957271585866,0.8076129842773003,1.3817525892906366,0.3745537091690808,-0.4184319131248857,0.0
-0.17182334048624115,-0.864518953166244,0.7523725755076762,-0.3094494547864396,-1.8105688926006442,-0.18264549264884722,-0.6892111356691057,0.07276319418496516,0.3241828657955469,-2.200978046798631,0.14696222204340342,-0.7237006006931422,0.7527449855327957,-0.9943872320174629,-0.21672163315290877,1.3844515137202227,0.6053540851029666,0.06443235824765503,1.3493478625782755,0.5358192528465036,0.0
-2.3809279698632397,0.39327650353256843,0.945309063797026,-0.25200701300173395,0.6722681222710932,-0.9371211431263867,-1.3402362598613213,-0.309759747824028,0.9436978808176979,0.10625281275177281,0.08301933201150885,-0.44967397293325806,-2.6644147619982395,0.7551284302694297,-0.3684221645747301,0.35201993645940854,-1.2117451165891462,0.04145397192590055,-1.2694340004416398,-0.32303128434628864,0.0
-1.466335556676146,-1.0163836829569215,2.4087888511147715,0.20503223390529013,0.18044975478365718,1.9865924679799192,-0.011566798973529328,-0.3214235042661191,1.3739257631984025,0.4041244356401697,0.6002529712908414,-1.6478590699951323,-0.6957960138254063,0.387043553660843,1.9504726225518583,-1.6499792335791246,0.40876217080572247,0.02172285335869957,-0.8444773799417219,-1.3823385179758676,0.0
-1.9225424084757008,1.2367635245046706,0.7178647400119365,-1.653011462934603,0.15477768913153453,1.6597196686004045,-0.1315743321017875,-0.40273682040383796,0.40811540054804246,-2.3391984331453193,-0.9712973611849233,-1.383365605746213,0.24078263438204114,0.016459796697627937,-1.8605850280403293,-1.8963043293873167,0.13472881338792694,-0.5593491315189972,-1.0644673220046743,0.7649993799772776,0.0
-0.36605248307539884,0.46475120990130186,-0.9824112534640512,-1.3114093040137518,-1.6704875925744453,0.12275294194761022,-0.7412593756647183,0.03829757301246174,0.6502855419564738,1.42187665482864,-1.3598982788204832,0.3286364111193772,-1.0515029808149783,0.2700115111631703,-0.19754164039503888,1.2817703021814577,0.30081532584715415,-0.7014331575365927,0.8798359472345755,0.6648476205426355,0.0
-1.0285400461939462,0.10834131993041353,-1.4128359984230028,0.9041603186592302,0.3740461819189996,-0.005668678109800708,-0.13730238094396657,-0.20471812238282325,1.053430504795239,-0.9540005594291219,0.9217977230935178,0.1279890177569747,-0.3916476832007417,-0.28513726260050043,0.8011107482282523,-0.8610222968333139,-0.2919165694038161,-0.1427888391596653,0.26880551814781345,0.10412405298745676,0.0
-3.2579289744611324,-0.478648837950042,-0.7576523864702581,-2.5607872760769927,0.29062369118665377,-0.2858976494381523,-1.61235163709144,-0.45942567537036794,1.4518968222180209,-0.26049749207167566,-0.40889047609790957,0.9541090241804987,1.6335723153969326,1.1530574083439402,-0.4739052842907671,-0.026510471444998185,-0.9314360198892988,-0.1507625591588518,-0.0198057390220857,-0.37677472641279386,0.0
-3.1882145638378994,0.9165732014741017,1.1394848100011892,1.10664621591607,-0.8728160787594897,0.7125925071521957,-1.5901896312706045,-0.44761371272421296,0.4231355299672898,-0.20810787858671348,-0.18659549635810896,0.19550380038591136,-0.436465508116412,0.48920112709369357,-0.08577237911980243,0.0023614685850255057,0.04315382740786641,0.10071605486754436,-0.11783392995009676,1.077616179627146,0.0
0.16619988016159204,-0.247651315563135,0.9310887066054594,-0.09916310832621383,0.7700444141577858,1.65689042803611,-0.580702137243764,0.1298667284457741,-0.0011762765177024612,-0.54638567209041,0.44031548308271623,-0.23557805229698775,-0.23011446577050038,-0.8489436293649427,1.3297767001283658,1.5220284494747114,2.0830031340213706,-0.2988324496165842,-0.46405806735781685,-1.611078927943622,0.0
-4.030219835568759,-0.6411396310338591,0.8094622608193619,0.03861190587723632,1.4152245494537015,0.578204407311788,-1.834809341365706,-0.593978300298596,-1.8578448755518502,-0.009671443133841618,-0.5932818798260094,-0.1544475585820825,-1.854436749507244,0.6467286648112284,1.0249548859940751,-0.39922631524378516,-0.16099417235757849,0.4055176879854741,2.3180207566923117,1.3018522866583169,0.0
-0.14417486989358896,1.7343400878577977,0.8843076488238011,-0.37580150477257446,0.05218996351148831,-1.5216638327093532,-0.6614298892021694,0.07439884975887727,-0.13136400628260575,-0.7387244776736932,-0.7193056780005489,0.06201691452392384,2.840713770974258,0.8085164208543965,2.0117050724309475,1.3523387066258394,-2.2047003227041344,-1.4063225649238469,2.2339018683005976,0.6267550314395448,0.0
-1.5947870645624254,-0.0957593791851766,0.624515868167916,-0.707588379362896,0.693545487958018,-0.4351509468061171,-1.110076751479774,-0.17339006256991255,-0.8173267362429337,0.8054444132568721,-1.95323948048609,0.08908144982719836,-2.018741100468432,-1.1366151482719387,0.07759781162023181,0.722904712385843,-0.7956552208672107,2.7977747843260237,-1.9635339505181617,-0.1700881951911935,0.0
-0.21448623534337397,-0.7270407473291988,-0.020419931921979252,2.0419781520964415,-0.4577966670611867,0.07838032842426894,-0.6967737099253868,0.0645714636785797,-0.27138268368466734,-1.7609389594349691,-1.686758570549446,0.8568426998352272,0.4560102186390039,1.707709020046749,-0.002918098698431385,1.353020512198474,-2.3245213179831103,0.45624472363137486,-1.5664192250333937,2.573262213262124,0.0
-0.6171880201578456,0.0011700324526419932,-0.9558153057980491,0.7178262428103117,1.9469963373313108,1.3414701674557363,0.00514530418337116,-0.13689637454510056,0.450339365108896,0.4811234210229441,-1.76809253660398,-1.656245063980397,1.2207996622678825,-0.007499873032082808,1.0073720125877232,-0.7174541486628141,0.49094450542202206,-2.0807995415868143,0.15036537593354662,1.142482616699007,0.0
-2.2451566879218277,-0.8804817738341786,0.6696561284091287,-0.5401110505131846,0.06251679782700861,-0.09310849702467004,-1.3146131565142962,-0.28393998177067625,-0.8793676390372194,-0.1395860437430374,0.11133532002490493,1.049118944632014,0.665720029626464,-0.7026729762985852,-0.6953373524204176,0.44847791234508805,-0.43679389792698414,-0.20901762522509731,-0.8395597129881165,0.6977597915732296,0.0
-0.30335104021539516,0.060797406123728644,0.7072718336581292,1.4570362503761847,1.3239840521235262,0.5850644090944748,-0.7384939986137697,0.05167730079701204,0.16967192912374576,-1.664910949536563,-0.4205726002975043,0.0043811783173302405,-0.7811988993177289,0.5107422840739737,1.857924757060238,1.3471157972628873,0.2957231447484223,-2.085799940504552,-0.3032265669231558,-0.6802832624216352,0.0
-0.3761407482299618,-0.6556101827165348,1.781458804781455,-0.29727781902224243,-1.2578122237018357,-0.6610721546338194,0.13466506297571998,-0.10454598869474412,0.1766746049699042,-0.7210043514041631,0.8799637194968101,-0.18729987589574806,1.7021571451773474,0.0972073356114441,0.55719013884955,-0.7389472831481234,-2.0379556181361904,-0.11150514431867188,0.574365865622387,-0.3052292224288924,0.0
-0.838572987833449,-1.0249123326366496,-0.05663241744854547,1.021290236488453,0.012174215464204222,0.7536908763749244,0.028738311013307084,-0.1894923097814382,-0.26020983713089396,-1.2514829224789814,-0.9957906332006422,-1.0783646691337703,1.19560493309261,0.17321983826955661,0.40251876642976536,-1.0246883757981542,-0.16317859697795548,-1.7558833311154742,-0.09533868601117666,-0.6628542351927929,0.0
-1.6130332919866883,0.5264772168354912,-0.7577121052460928,0.9864708738558858,0.8393338965613223,1.3360142194221412,-1.1081574232338096,-0.17772090189753154,0.336100113742384,-2.34707636479375,0.7054539986889115,0.9578038248921922,-1.156099087690903,0.6586247560274349,0.7389122798712598,0.6976406554264296,1.426691092527073,-0.9020466241328555,1.634145167837432,-2.1428920064755763,0.0
-1.0140170883372106,-0.07051340499081377,-0.7466906101757016,-0.8377632549676197,0.7602214841336015,0.8035752692229764,-0.9409586923306243,-0.07249865402269796,0.1041204485839509,0.31190889427936114,-1.2957232368624394,0.18541809611984997,-0.2963772221474146,-2.5971359064622344,-0.30536410976024114,0.9989979943854368,1.0457966331321165,-1.2689749159482848,-0.578865881895886,-2.134714782638467,0.0
-1.884778496482972,-1.524018056684703,0.013743030917123866,-0.03720399523523648,1.9298456704522655,1.5788837003704006,-1.1966820240613594,-0.22342049983056791,-0.4557346911515951,1.6632946695141833,-0.07765948196462169,-0.6891014280802862,-1.01142599233768,-1.3307367445555534,-1.1230347541882524,0.5900016813147178,1.858112228651806,0.1640604918096285,0.5898309432076736,0.7617973426585123,0.0
0.16202344965869564,-0.7272880591683002,-1.065019600553768,-0.27076120889916805,-0.33789583506650767,-0.4566960687023491,-0.5584624026185694,0.12537562899347685,-0.8538209224172771,0.2583710536575604,-0.7191025337203482,0.1828589303585553,0.21827896655784648,-2.1284977253342166,-0.47466036525164124,1.466240200455273,-1.4995685441574689,-1.4100715048170185,0.4666858775207739,-1.0834334634335632,0.0
